E;53;106;57
E;53;142;75
E;53;148;64
E;53;166;82
E;53;169;25
E;53;183;79
E;53;196;97
E;53;200;8
E;53;255;5
E;53;258;78
E;53;292;54
E;53;310;83
E;53;319;10
E;53;322;76
E;53;359;46
E;53;360;81
E;53;398;25
E;53;402;67
E;53;414;54
E;53;475;94
E;53;506;48
E;53;589;70
E;53;645;72
E;53;676;45
E;53;680;26
E;53;681;27
E;53;704;6
E;53;809;18
E;53;890;69
E;53;984;65
E;54;78;46
E;54;80;88
E;54;87;26
E;54;92;23
E;54;95;31
E;54;105;98
E;54;113;46
E;54;132;63
E;54;158;61
E;54;166;83
E;54;170;36
E;54;173;27
E;54;175;94
E;54;177;66
E;54;178;57
E;54;193;56
E;54;198;21
E;54;203;89
E;54;208;57
E;54;241;71
E;54;257;87
E;54;263;46
E;54;290;69
E;54;294;48
E;54;316;57
E;54;318;83
E;54;330;7
E;54;334;66
E;54;362;7
E;54;371;49
E;54;387;6
E;54;413;35
E;54;414;29
E;54;430;17
E;54;432;57
E;54;447;8
E;54;459;66
E;54;460;83
E;54;465;24
E;54;471;75
E;54;481;76
E;54;542;55
E;54;547;0
E;54;564;79
E;54;572;98
E;54;574;70
E;54;665;37
E;54;670;3
E;54;761;74
E;54;781;52
E;54;783;97
E;54;810;55
E;54;820;7
E;54;824;35
E;54;829;67
E;54;916;57
E;54;973;42
E;55;59;17
E;55;61;95
E;55;79;3
E;55;150;59
E;55;154;38
E;55;156;74
E;55;193;31
E;55;220;15
E;55;231;61
E;55;233;97
E;55;259;29
E;55;262;90
E;55;281;87
E;55;294;36
E;55;314;40
E;55;439;94
E;55;440;74
E;55;444;66
E;55;469;7
E;55;487;77
E;55;642;98
E;55;644;92
E;55;684;53
E;55;760;29
E;55;769;10
E;55;778;74
E;55;867;93
E;55;897;15
E;56;59;60
E;56;63;14
E;56;64;13
E;56;66;23
E;56;68;48
E;56;74;14
E;56;75;79
E;56;78;49
E;56;90;77
E;56;103;28
E;56;107;29
E;56;110;23
E;56;128;26
E;56;132;24
E;56;145;20
E;56;160;37
E;56;170;1
E;56;179;7
E;56;209;29
E;56;226;81
E;56;246;37
E;56;273;52
E;56;277;69
E;56;293;38
E;56;300;89
E;56;307;46
E;56;315;58
E;56;343;15
E;56;344;18
E;56;353;99
E;56;372;97
E;56;392;74
E;56;393;38
E;56;409;24
E;56;432;33
E;56;472;32
E;56;488;83
E;56;491;32
E;56;516;57
E;56;538;30
E;56;539;9
E;56;579;2
E;56;595;72
E;56;621;73
E;56;630;85
E;56;650;13
E;56;662;56
E;56;700;5
E;56;701;77
E;56;710;98
E;56;714;99
E;56;717;38
E;56;719;10
E;56;822;65
E;56;847;8
E;56;877;53
E;56;934;67
E;56;959;33
E;56;988;71
E;56;993;40
E;57;61;55
E;57;92;28
E;57;101;27
E;57;108;24
E;57;136;64
E;57;150;72
E;57;154;9
E;57;159;44
E;57;178;7
E;57;197;35
E;57;206;14
E;57;244;3
E;57;256;1
E;57;271;63
E;57;305;54
E;57;312;28
E;57;319;64
E;57;337;78
E;57;339;59
E;57;376;44
E;57;390;47
E;57;442;41
E;57;473;58
E;57;509;50
E;57;555;8
E;57;557;31
E;57;586;14
E;57;625;86
E;57;720;91
E;57;788;6
E;57;808;11
E;57;824;41
E;57;850;80
E;57;982;73
E;57;990;35
E;57;991;80
E;58;60;4
E;58;68;27
E;58;77;15
E;58;81;66
E;58;119;21
E;58;120;31
E;58;178;30
E;58;184;5
E;58;209;84
E;58;313;44
E;58;407;4
E;58;460;21
E;58;524;20
E;58;572;24
E;58;626;62
E;58;636;88
E;58;853;14
E;59;63;23
E;59;75;38
E;59;85;38
E;59;99;35
E;59;118;28
E;59;124;17
E;59;172;7
E;59;205;19
E;59;210;54
E;59;233;70
E;59;255;72
E;59;278;39
E;59;288;1
E;59;298;5
E;59;313;92
E;59;315;90
E;59;355;39
E;59;377;28
E;59;378;3
E;59;423;76
E;59;472;17
E;59;481;20
E;59;536;57
E;59;561;43
E;59;576;98
E;59;630;6
E;59;631;29
E;59;701;31
E;59;703;68
E;59;756;46
E;59;793;37
E;59;795;59
E;59;798;18
E;59;816;67
E;59;879;51
E;59;916;30
E;59;920;71
E;59;921;75
E;59;967;30
E;60;61;81
E;60;73;5
E;60;80;10
E;60;95;0
E;60;97;35
E;60;99;15
E;60;107;17
E;60;112;7
E;60;121;35
E;60;128;46
E;60;138;20
E;60;144;2
E;60;146;91
E;60;156;8
E;60;196;27
E;60;205;15
E;60;243;93
E;60;252;10
E;60;257;42
E;60;355;14
E;60;361;50
E;60;366;0
E;60;369;58
E;60;380;11
E;60;392;57
E;60;400;73
E;60;404;7
E;60;413;69
E;60;445;69
E;60;511;23
E;60;617;60
E;60;621;42
E;60;703;69
E;60;722;40
E;60;733;29
E;60;742;75
E;60;762;3
E;60;784;14
E;60;793;98
E;60;802;23
E;60;845;67
E;60;871;90
E;60;878;52
E;60;949;5
E;60;951;60
E;60;980;83
E;60;989;72
E;61;65;7
E;61;67;79
E;61;78;98
E;61;83;18
E;61;87;76
E;61;262;30
E;61;286;74
E;61;304;88
E;61;310;95
E;61;404;4
E;61;408;30
E;61;434;68
E;61;463;49
E;61;480;72
E;61;488;66
E;61;529;17
E;61;556;38
E;61;638;48
E;61;668;83
E;61;695;65
E;61;736;29
E;61;784;69
E;61;807;81
E;61;818;44
E;61;834;7
E;61;842;80
E;61;864;71
E;61;961;33
E;62;67;1
E;62;72;65
E;62;90;1
E;62;98;71
E;62;115;3
E;62;123;32
E;62;131;10
E;62;136;98
E;62;142;95
E;62;163;83
E;62;202;41
E;62;203;14
E;62;222;20
E;62;226;91
E;62;262;74
E;62;268;69
E;62;295;53
E;62;309;14
E;62;312;9
E;62;320;35
E;62;327;71
E;62;332;5
E;62;366;71
E;62;447;76
E;62;484;52
E;62;490;59
E;62;507;26
E;62;509;98
E;62;531;0
E;62;563;26
E;62;575;84
E;62;609;49
E;62;644;20
E;62;663;14
E;62;686;39
E;62;694;87
E;62;708;76
E;62;753;46
E;62;759;71
E;62;778;41
E;62;863;27
E;62;933;49
E;62;946;17
E;62;963;3
E;62;977;82
E;63;82;91
E;63;91;60
E;63;151;64
E;63;155;81
E;63;161;15
E;63;182;48
E;63;199;20
E;63;250;5
E;63;294;58
E;63;301;8
E;63;321;28
E;63;331;27
E;63;397;80
E;63;400;57
E;63;438;50
E;63;439;68
E;63;444;12
E;63;489;15
E;63;546;14
E;63;554;96
E;63;612;1
E;63;656;62
E;63;699;45
E;63;725;96
E;63;726;49
E;63;740;99
E;63;769;21
E;63;827;43
E;63;832;21
E;63;887;11
E;63;893;44
E;63;898;24
E;63;951;13
E;64;70;99
E;64;94;26
E;64;103;57
E;64;108;35
E;64;127;79
E;64;171;80
E;64;172;42
E;64;187;99
E;64;189;82
E;64;217;28
E;64;299;89
E;64;309;47
E;64;327;73
E;64;336;27
E;64;372;52
E;64;417;31
E;64;423;42
E;64;430;39
E;64;545;20
E;64;649;85
E;64;665;0
E;64;730;12
E;64;760;86
E;64;761;95
E;64;762;56
E;64;936;84
E;64;942;69
E;64;966;81
E;65;74;11
E;65;79;7
E;65;90;26
E;65;93;69
E;65;141;25
E;65;163;1
E;65;167;4
E;65;187;51
E;65;194;5
E;65;213;93
E;65;283;60
E;65;324;42
E;65;335;60
E;65;362;58
E;65;395;12
E;65;402;31
E;65;428;67
E;65;429;89
E;65;463;74
E;65;468;8
E;65;553;61
E;65;604;54
E;65;631;52
E;65;633;51
E;65;677;78
E;65;683;84
E;65;727;50
E;65;818;91
E;65;861;20
E;65;866;15
E;65;956;52
E;65;989;58
E;66;105;78
E;66;106;44
E;66;115;53
E;66;126;39
E;66;140;47
E;66;146;41
E;66;173;1
E;66;177;37
E;66;195;30
E;66;210;50
E;66;283;19
E;66;287;67
E;66;304;77
E;66;338;26
E;66;345;38
E;66;352;66
E;66;355;48
E;66;373;14
E;66;422;99
E;66;426;29
E;66;452;91
E;66;459;46
E;66;469;7
E;66;501;76
E;66;517;30
E;66;542;97
E;66;578;77
E;66;585;25
E;66;608;64
E;66;623;97
E;66;638;37
E;66;740;34
E;66;742;23
E;66;765;75
E;66;766;35
E;66;793;78
E;66;801;82
E;66;829;43
E;66;847;13
E;66;883;6
E;66;889;84
E;66;909;17
E;66;922;33
E;66;944;96
E;67;105;89
E;67;115;31
E;67;116;36
E;67;140;52
E;67;144;60
E;67;151;18
E;67;179;82
E;67;198;93
E;67;211;11
E;67;228;40
E;67;245;62
E;67;266;49
E;67;281;22
E;67;332;34
E;67;350;22
E;67;402;49
E;67;410;81
E;67;419;45
E;67;460;31
E;67;463;45
E;67;468;2
E;67;487;46
E;67;492;63
E;67;525;55
E;67;547;24
E;67;605;36
E;67;620;76
E;67;622;99
E;67;725;91
E;67;730;64
E;67;808;17
E;67;878;77
E;67;880;18
E;67;889;17
E;67;907;87
E;67;955;7
E;67;970;7
E;67;978;0
E;68;75;43
E;68;83;32
E;68;90;65
E;68;111;92
E;68;114;62
E;68;167;96
E;68;211;40
E;68;213;37
E;68;218;44
E;68;220;75
E;68;240;68
E;68;245;93
E;68;307;60
E;68;309;76
E;68;316;5
E;68;317;25
E;68;364;13
E;68;420;31
E;68;466;48
E;68;499;90
E;68;540;46
E;68;570;24
E;68;573;8
E;68;615;24
E;68;639;16
E;68;641;68
E;68;689;33
E;68;695;55
E;68;713;67
E;68;783;99
E;68;849;26
E;68;852;10
E;68;872;55
E;68;925;61
E;68;949;34
E;68;974;25
E;69;81;44
E;69;83;57
E;69;113;63
E;69;126;3
E;69;129;48
E;69;133;39
E;69;222;28
E;69;258;57
E;69;280;10
E;69;321;68
E;69;399;74
E;69;491;46
E;69;492;13
E;69;530;38
E;69;566;42
E;69;618;12
E;69;677;81
E;69;801;89
E;69;849;84
E;70;91;92
E;70;123;83
E;70;126;53
E;70;136;34
E;70;163;81
E;70;173;38
E;70;184;25
E;70;190;48
E;70;221;71
E;70;265;44
E;70;295;82
E;70;490;71
E;70;509;15
E;70;543;20
E;70;587;35
E;70;601;14
E;70;631;60
E;70;718;96
E;70;733;35
E;70;828;4
E;70;991;35
E;71;79;99
E;71;100;2
E;71;105;56
E;71;116;74
E;71;131;78
E;71;143;10
E;71;155;80
E;71;171;84
E;71;193;87
E;71;196;70
E;71;201;50
E;71;289;47
E;71;302;25
E;71;318;14
E;71;322;8
E;71;340;5
E;71;346;6
E;71;362;84
E;71;385;0
E;71;398;73
E;71;411;35
E;71;443;57
E;71;501;52
E;71;524;56
E;71;531;48
E;71;558;23
E;71;707;10
E;71;756;23
E;71;775;80
E;71;787;52
E;71;794;5
E;71;809;76
E;71;850;66
E;71;853;27
E;71;893;53
E;71;921;79
E;71;930;97
E;71;974;83
E;72;78;71
E;72;79;21
E;72;84;41
E;72;85;38
E;72;92;74
E;72;99;21
E;72;106;16
E;72;119;17
E;72;130;53
E;72;150;61
E;72;187;31
E;72;189;56
E;72;192;60
E;72;202;4
E;72;229;86
E;72;233;75
E;72;236;66
E;72;273;83
E;72;274;22
E;72;282;84
E;72;317;31
E;72;331;16
E;72;410;62
E;72;497;99
E;72;551;58
E;72;553;34
E;72;578;98
E;72;590;56
E;72;607;92
E;72;626;3
E;72;646;44
E;72;663;81
E;72;703;81
E;72;720;77
E;72;747;13
E;72;759;72
E;72;812;4
E;72;868;10
E;72;876;52
E;72;882;98
E;72;895;71
E;72;925;79
E;72;934;5
E;72;948;78
E;72;961;39
E;73;83;35
E;73;96;76
E;73;98;35
E;73;105;65
E;73;116;50
E;73;122;87
E;73;125;28
E;73;144;49
E;73;162;63
E;73;165;62
E;73;183;31
E;73;197;55
E;73;201;4
E;73;209;14
E;73;224;32
E;73;226;95
E;73;273;29
E;73;274;77
E;73;275;69
E;73;286;43
E;73;288;30
E;73;338;69
E;73;340;84
E;73;355;86
E;73;359;35
E;73;366;39
E;73;374;85
E;73;378;68
E;73;428;75
E;73;444;44
E;73;582;43
E;73;590;2
E;73;642;41
E;73;673;66
E;73;705;29
E;73;735;51
E;73;738;72
E;73;740;86
E;73;770;46
E;73;786;43
E;73;794;14
E;73;860;43
E;73;939;19
E;73;956;12
E;73;959;0
E;73;987;54
E;73;992;90
E;74;76;28
E;74;80;12
E;74;86;10
E;74;89;33
E;74;91;20
E;74;122;47
E;74;204;96
E;74;214;11
E;74;231;90
E;74;239;33
E;74;242;2
E;74;243;67
E;74;252;18
E;74;266;19
E;74;287;58
E;74;295;80
E;74;310;9
E;74;311;53
E;74;386;50
E;74;421;72
E;74;442;86
E;74;446;19
E;74;481;90
E;74;489;29
E;74;521;1
E;74;568;43
E;74;643;11
E;74;666;10
E;74;680;67
E;74;731;49
E;74;766;85
E;74;772;98
E;74;959;77
E;74;986;95
E;75;82;3
E;75;91;32
E;75;141;34
E;75;156;51
E;75;159;59
E;75;176;3
E;75;219;46
E;75;269;7
E;75;443;28
E;75;449;40
E;75;456;87
E;75;504;6
E;75;563;34
E;75;585;27
E;75;599;9
E;75;668;92
E;75;670;35
E;75;717;42
E;75;733;61
E;75;745;76
E;75;750;39
E;75;780;78
E;75;806;80
E;75;919;65
E;75;994;90
E;76;139;9
E;76;197;8
E;76;287;62
E;76;353;36
E;76;367;63
E;76;383;48
E;76;444;14
E;76;447;63
E;76;502;36
E;76;503;33
E;76;656;92
E;76;663;55
E;76;714;52
E;76;883;1
E;76;906;94
E;76;921;13
E;77;83;30
E;77;142;63
E;77;150;69
E;77;158;30
E;77;201;79
E;77;228;24
E;77;238;91
E;77;260;92
E;77;291;99
E;77;328;39
E;77;334;51
E;77;369;54
E;77;384;47
E;77;421;29
E;77;441;45
E;77;490;1
E;77;501;52
E;77;526;39
E;77;574;16
E;77;576;38
E;77;622;62
E;77;627;47
E;77;695;0
E;77;770;73
E;77;836;15
E;77;921;46
E;77;929;91
E;78;145;18
E;78;259;10
E;78;657;79
E;78;796;33
E;78;837;82
E;78;886;90
E;78;913;72
E;78;928;93
E;78;961;70
E;78;975;14
E;79;97;30
E;79;109;21
E;79;117;51
E;79;143;95
E;79;162;47
E;79;191;22
E;79;194;6
E;79;200;65
E;79;208;76
E;79;212;37
E;79;217;61
E;79;261;25
E;79;270;91
E;79;273;99
E;79;297;67
E;79;362;45
E;79;398;70
E;79;411;71
E;79;427;27
E;79;558;66
E;79;567;50
E;79;569;49
E;79;585;61
E;79;589;37
E;79;618;92
E;79;661;4
E;79;687;13
E;79;728;76
E;79;751;23
E;79;769;78
E;79;786;62
E;79;794;63
E;79;870;33
E;79;921;76
E;79;992;82
E;80;94;46
E;80;136;45
E;80;151;43
E;80;170;0
E;80;237;75
E;80;261;51
E;80;264;66
E;80;380;86
E;80;451;14
E;80;469;51
E;80;516;84
E;80;624;13
E;80;664;24
E;80;688;28
E;80;896;31
E;80;914;33
E;81;98;55
E;81;114;80
E;81;117;82
E;81;127;76
E;81;128;12
E;81;141;58
E;81;155;65
E;81;156;71
E;81;188;76
E;81;258;4
E;81;263;37
E;81;267;43
E;81;330;26
E;81;426;31
E;81;524;63
E;81;614;28
E;81;725;91
E;81;732;53
E;81;751;24
E;81;772;44
E;81;792;90
E;81;803;57
E;81;839;89
E;81;846;91
E;81;897;41
E;81;898;26
E;81;967;65
E;82;108;95
E;82;119;51
E;82;153;96
E;82;182;50
E;82;211;60
E;82;235;91
E;82;292;2
E;82;299;35
E;82;357;8
E;82;368;11
E;82;530;82
E;82;534;42
E;82;610;72
E;82;613;50
E;82;696;61
E;82;737;14
E;82;837;95
E;82;880;26
E;82;893;21
E;83;87;39
E;83;116;89
E;83;275;80
E;83;380;49
E;83;431;83
E;83;441;47
E;83;443;5
E;83;448;55
E;83;577;77
E;83;613;36
E;83;657;71
E;83;666;14
E;83;703;7
E;83;883;13
E;84;85;2
E;84;95;76
E;84;103;32
E;84;105;8
E;84;112;8
E;84;118;86
E;84;170;36
E;84;172;43
E;84;176;53
E;84;225;95
E;84;226;38
E;84;227;33
E;84;246;51
E;84;248;43
E;84;328;19
E;84;335;69
E;84;361;32
E;84;366;23
E;84;376;98
E;84;440;90
E;84;449;66
E;84;471;33
E;84;518;89
E;84;526;48
E;84;577;96
E;84;589;87
E;84;591;49
E;84;662;6
E;84;711;35
E;84;745;90
E;84;764;50
E;84;781;36
E;84;818;77
E;84;843;52
E;84;935;19
E;85;99;47
E;85;110;69
E;85;132;22
E;85;169;41
E;85;208;60
E;85;240;38
E;85;242;1
E;85;300;9
E;85;328;76
E;85;344;77
E;85;347;53
E;85;505;85
E;85;524;67
E;85;802;94
E;85;985;37
E;85;998;74
E;86;101;93
E;86;109;49
E;86;169;38
E;86;178;84
E;86;263;71
E;86;280;88
E;86;284;72
E;86;286;94
E;86;295;22
E;86;303;93
E;86;337;37
E;86;440;19
E;86;478;60
E;86;524;30
E;86;659;19
E;86;678;80
E;86;733;91
E;86;865;61
E;86;867;70
E;86;903;99
E;87;117;50
E;87;177;12
E;87;180;5
E;87;192;34
E;87;198;79
E;87;219;14
E;87;226;67
E;87;238;65
E;87;255;90
E;87;272;82
E;87;276;68
E;87;279;89
E;87;290;2
E;87;309;21
E;87;368;97
E;87;377;75
E;87;440;33
E;87;493;31
E;87;512;83
E;87;578;65
E;87;585;9
E;87;586;23
E;87;613;40
E;87;619;49
E;87;692;47
E;87;695;84
E;87;729;20
E;87;748;66
E;87;775;16
E;87;921;60
E;88;122;79
E;88;125;47
E;88;140;7
E;88;225;38
E;88;265;17
E;88;310;75
E;88;366;10
E;88;532;1
E;88;552;67
E;88;584;61
E;88;809;27
E;88;955;43
E;89;96;71
E;89;118;49
E;89;120;15
E;89;143;93
E;89;155;23
E;89;264;98
E;89;289;95
E;89;378;30
E;89;464;69
E;89;555;80
E;89;668;82
E;89;712;91
E;89;724;56
E;89;809;21
E;89;824;33
E;89;947;18
E;90;91;14
E;90;103;25
E;90;114;66
E;90;116;80
E;90;119;45
E;90;129;78
E;90;131;23
E;90;133;38
E;90;181;28
E;90;188;9
E;90;206;75
E;90;251;86
E;90;261;44
E;90;270;58
E;90;306;44
E;90;320;15
E;90;326;90
E;90;349;25
E;90;354;86
E;90;368;77
E;90;390;72
E;90;446;95
E;90;476;93
E;90;485;28
E;90;500;93
E;90;533;47
E;90;535;62
E;90;558;66
E;90;594;52
E;90;630;61
E;90;650;85
E;90;660;18
E;90;667;24
E;90;670;38
E;90;752;60
E;90;762;16
E;90;812;58
E;90;823;67
E;90;854;36
E;90;865;89
E;90;891;54
E;90;894;84
E;90;911;51
E;90;924;19
E;90;993;75
E;91;123;13
E;91;188;84
E;91;297;73
E;91;330;99
E;91;347;74
E;91;360;10
E;91;381;4
E;91;403;65
E;91;436;72
E;91;450;96
E;91;522;40
E;91;543;2
E;91;570;61
E;91;594;59
E;91;635;49
E;91;713;80
E;91;774;1
E;91;844;95
E;91;888;12
E;91;945;12
E;91;954;42
E;91;955;70
E;91;969;79
E;92;117;86
E;92;124;47
E;92;130;61
E;92;132;10
E;92;165;88
E;92;178;7
E;92;230;11
E;92;276;4
E;92;301;24
E;92;319;34
E;92;321;85
E;92;405;95
E;92;447;25
E;92;476;29
E;92;484;27
E;92;615;57
E;92;654;37
E;92;710;48
E;92;762;65
E;92;786;80
E;92;818;66
E;92;851;46
E;92;910;55
E;92;914;87
E;92;923;98
E;92;947;18
E;93;100;76
E;93;119;83
E;93;134;96
E;93;139;35
E;93;142;71
E;93;149;69
E;93;154;32
E;93;163;65
E;93;164;56
E;93;167;35
E;93;183;46
E;93;205;23
E;93;231;35
E;93;235;72
E;93;244;43
E;93;276;99
E;93;280;9
E;93;315;67
E;93;431;19
E;93;442;74
E;93;455;31
E;93;469;99
E;93;477;5
E;93;610;66
E;93;627;50
E;93;665;48
E;93;701;34
E;93;720;30
E;93;755;40
E;93;813;58
E;93;828;96
E;93;867;47
E;93;930;14
E;93;950;51
E;93;995;44
E;94;126;9
E;94;152;20
E;94;195;49
E;94;204;49
E;94;238;73
E;94;279;67
E;94;290;1
E;94;581;93
E;94;791;17
E;94;799;0
E;94;843;53
E;94;988;10
E;95;125;24
E;95;134;19
E;95;145;41
E;95;168;12
E;95;170;88
E;95;250;2
E;95;291;61
E;95;307;17
E;95;330;37
E;95;335;47
E;95;358;89
E;95;387;17
E;95;442;24
E;95;466;39
E;95;509;89
E;95;554;82
E;95;556;3
E;95;570;67
E;95;585;92
E;95;663;18
E;95;736;99
E;95;752;93
E;95;767;89
E;95;868;50
E;96;115;42
E;96;116;99
E;96;122;8
E;96;155;9
E;96;175;24
E;96;179;16
E;96;194;67
E;96;197;98
E;96;208;31
E;96;214;8
E;96;231;66
E;96;237;61
E;96;301;9
E;96;308;99
E;96;350;31
E;96;364;98
E;96;650;37
E;96;685;54
E;96;713;93
E;96;726;72
E;96;733;87
E;96;779;63
E;96;972;80
E;96;973;2
E;96;999;61
E;97;98;49
E;97;114;15
E;97;129;52
E;97;133;3
E;97;135;64
E;97;138;9
E;97;147;47
E;97;175;48
E;97;200;8
E;97;243;20
E;97;253;64
E;97;258;39
E;97;297;10
E;97;320;61
E;97;525;89
E;97;529;71
E;97;615;98
E;97;696;35
E;97;711;55
E;97;721;52
E;97;855;54
E;97;872;83
E;97;893;92
E;97;901;52
E;97;903;88
E;97;916;31
E;97;934;4
E;97;936;27
E;97;974;95
E;98;100;93
E;98;107;27
E;98;118;99
E;98;128;3
E;98;153;66
E;98;182;12
E;98;217;9
E;98;221;15
E;98;277;89
E;98;345;57
E;98;360;3
E;98;480;1
E;98;481;20
E;98;552;92
E;98;572;18
E;98;608;12
E;98;628;15
E;98;633;87
E;98;660;36
E;98;690;51
E;98;820;85
E;98;912;53
E;98;925;92
E;99;102;70
E;99;110;48
E;99;112;63
E;99;113;76
E;99;116;70
E;99;127;39
E;99;135;8
E;99;144;63
E;99;188;84
E;99;230;82
E;99;261;29
E;99;265;95
E;99;275;8
E;99;324;39
E;99;346;3
E;99;352;83
E;99;369;92
E;99;452;33
E;99;571;40
E;99;604;98
E;99;635;38
E;99;731;0
E;99;784;52
E;99;961;99
E;100;148;6
E;100;163;91
E;100;195;49
E;100;196;56
E;100;249;54
E;100;297;5
E;100;348;43
E;100;450;9
E;100;535;64
E;100;551;93
E;100;564;42
E;100;600;26
E;100;641;29
E;100;712;73
E;100;770;17
E;100;807;78
E;100;885;83
E;101;122;8
E;101;126;41
E;101;157;29
E;101;172;55
E;101;189;38
E;101;191;43
E;101;194;82
E;101;230;25
E;101;240;69
E;101;251;85
E;101;260;24
E;101;267;83
E;101;297;54
E;101;350;3
E;101;409;98
E;101;424;3
E;101;511;42
E;101;522;98
E;101;523;57
E;101;543;7
E;101;623;10
E;101;780;74
E;101;825;25
E;101;875;29
E;101;901;38
E;101;907;40
E;101;921;37
E;101;929;31
E;101;946;44
E;101;962;17
E;101;988;33
E;102;106;79
E;102;122;47
E;102;130;86
E;102;162;51
E;102;174;28
E;102;224;81
E;102;267;13
E;102;314;88
E;102;325;13
E;102;337;43
E;102;353;1
E;102;377;98
E;102;391;72
E;102;459;9
E;102;583;86
E;102;593;83
E;102;600;56
E;102;609;7
E;102;647;79
E;102;721;15
E;102;812;28
E;102;981;5
E;102;991;82
E;103;111;72
E;103;134;48
E;103;137;71
E;103;148;15
E;103;158;38
E;103;162;4
E;103;215;92
E;103;246;85
E;103;308;33
E;103;313;97
E;103;344;43
E;103;363;5
E;103;376;97
E;103;413;55
E;103;424;32
E;103;431;47
E;103;481;34
E;103;486;73
E;103;496;21
E;103;596;14
E;103;606;93
E;103;769;63
E;103;891;70
E;103;939;27
E;103;956;51
E;104;108;16
E;104;130;76
E;104;138;85
E;104;190;68
E;104;215;70
E;104;220;71
E;104;235;13
E;104;334;48
E;104;420;22
E;104;517;20
E;104;531;65
E;104;540;71
E;104;635;68
E;104;639;89
E;104;790;1
E;104;875;75
E;104;899;44
E;105;119;75
E;105;141;56
E;105;176;67
E;105;190;89
E;105;199;31
E;105;204;0
E;105;216;5
E;105;326;4
E;105;362;52
E;105;367;95
E;105;461;19
E;105;521;13
E;105;530;81
E;105;534;53
E;105;633;31
E;105;789;57
E;105;791;17
E;105;836;70
E;105;923;35
E;105;924;12
E;105;993;9
E;106;120;42
E;106;121;97
E;106;127;57
E;106;154;52
E;106;157;37
E;106;176;17
E;106;235;26
E;106;372;17
E;106;375;17
E;106;376;49
E;106;496;31
E;106;568;36
E;106;603;1
E;106;691;83
E;106;715;86
E;106;732;40
E;106;963;74
E;107;129;5
E;107;141;58
E;107;158;66
E;107;161;19
E;107;189;76
E;107;195;87
E;107;202;51
E;107;206;6
E;107;249;8
E;107;289;59
E;107;305;65
E;107;348;89
E;107;350;71
E;107;354;26
E;107;432;7
E;107;471;34
E;107;487;39
E;107;513;13
E;107;518;51
E;107;524;32
E;107;614;84
E;107;643;3
E;107;679;43
E;107;712;71
E;107;734;92
E;107;843;96
E;107;865;89
E;108;114;51
E;108;116;33
E;108;130;95
E;108;134;56
E;108;152;74
E;108;160;86
E;108;181;80
E;108;214;76
E;108;228;83
E;108;240;12
E;108;244;31
E;108;319;43
E;108;359;0
E;108;367;67
E;108;383;20
E;108;543;48
E;108;570;42
E;108;741;89
E;108;751;5
E;108;866;73
E;108;867;12
E;108;924;53
E;108;940;25
E;109;120;47
E;109;125;72
E;109;144;66
E;109;195;77
E;109;275;74
E;109;288;74
E;109;314;62
E;109;320;63
E;109;332;53
E;109;391;43
E;109;392;97
E;109;496;0
E;109;616;62
E;109;630;41
E;109;641;90
E;109;651;19
E;109;707;54
E;109;729;62
E;109;861;8
E;109;937;13
E;109;976;92
E;110;186;71
E;110;265;86
E;110;298;81
E;110;331;27
E;110;419;71
E;110;664;54
E;110;781;59
E;110;926;57
E;111;116;6
E;111;135;98
E;111;137;54
E;111;147;3
E;111;156;72
E;111;162;34
E;111;165;1
E;111;167;54
E;111;173;85
E;111;191;31
E;111;224;80
E;111;234;38
E;111;240;65
E;111;250;18
E;111;251;5
E;111;271;30
E;111;277;55
E;111;332;19
E;111;385;74
E;111;436;37
E;111;437;38
E;111;438;88
E;111;458;93
E;111;489;70
E;111;494;54
E;111;513;50
E;111;527;37
E;111;592;54
E;111;648;25
E;111;652;43
E;111;664;47
E;111;673;65
E;111;690;27
E;111;709;27
E;111;819;64
E;111;856;39
E;111;882;16
E;111;893;7
E;111;906;85
E;111;943;64
E;111;961;33
E;111;995;86
E;112;113;47
E;112;125;68
E;112;221;70
E;112;243;99
E;112;245;94
E;112;246;63
E;112;256;88
E;112;270;0
E;112;301;67
E;112;319;87
E;112;364;11
E;112;391;57
E;112;398;52
E;112;432;41
E;112;459;55
E;112;462;52
E;112;464;11
E;112;561;31
E;112;589;42
E;112;600;13
E;112;649;92
E;112;670;89
E;112;676;72
E;112;697;4
E;112;736;1
E;112;767;29
E;112;787;65
E;112;813;72
E;112;825;80
E;112;830;71
E;112;837;96
E;112;881;83
E;112;903;2
E;112;918;94
E;112;926;25
E;112;935;86
E;112;937;73
E;113;152;33
E;113;158;45
E;113;161;46
E;113;167;35
E;113;176;11
E;113;187;72
E;113;227;1
E;113;242;51
E;113;272;32
E;113;286;7
E;113;323;51
E;113;326;7
E;113;341;54
E;113;406;97
E;113;411;9
E;113;437;52
E;113;467;19
E;113;492;91
E;113;508;23
E;113;528;7
E;113;641;54
E;113;646;42
E;113;655;43
E;113;659;56
E;113;664;72
E;113;669;25
E;113;688;56
E;113;703;27
E;113;719;43
E;113;777;95
E;113;778;78
E;113;855;70
E;113;990;26
E;114;120;97
E;114;121;72
E;114;146;30
E;114;169;99
E;114;231;37
E;114;253;24
E;114;274;70
E;114;294;95
E;114;325;77
E;114;339;31
E;114;341;40
E;114;406;44
E;114;435;1
E;114;484;45
E;114;551;32
E;114;559;96
E;114;598;26
E;114;616;71
E;114;639;76
E;114;655;27
E;114;657;99
E;114;665;12
