E;14007;55480;6
E;14009;85044;9
E;14010;28182;1
E;14010;79498;19
E;14011;47059;20
E;14011;51028;10
E;14011;93477;9
E;14012;32711;26
E;14012;95794;10
E;14013;76388;52
E;14014;18364;28
E;14014;35448;6
E;14015;27800;29
E;14015;35876;16
E;14016;20251;16
E;14017;31078;5
E;14018;26754;12
E;14018;61431;22
E;14020;24714;36
E;14020;96048;26
E;14021;39947;34
E;14021;75134;22
E;14022;35825;9
E;14022;46513;33
E;14023;43019;18
E;14023;50861;16
E;14024;46453;16
E;14024;85499;24
E;14025;41052;22
E;14025;69035;17
E;14026;49547;68
E;14027;22025;9
E;14028;75875;3
E;14028;76697;10
E;14030;75226;1
E;14031;24754;16
E;14031;87167;3
E;14032;20214;12
E;14032;23771;34
E;14032;72250;14
E;14032;90600;8
E;14033;49166;11
E;14033;74646;1
E;14033;83428;13
E;14036;18321;12
E;14036;23765;15
E;14036;24007;50
E;14036;36975;32
E;14037;22475;1
E;14037;44430;28
E;14038;46189;14
E;14038;87546;2
E;14038;94166;19
E;14039;60878;51
E;14040;24183;20
E;14040;53247;30
E;14040;58590;33
E;14040;67789;35
E;14041;41564;7
E;14041;50727;3
E;14041;60657;28
E;14043;81659;0
E;14045;49471;21
E;14045;94109;0
E;14047;22295;42
E;14047;51005;7
E;14047;66915;14
E;14048;54008;12
E;14048;73439;19
E;14049;72256;58
E;14050;66759;35
E;14051;36006;11
E;14051;53312;28
E;14051;92844;11
E;14052;15578;20
E;14052;65934;18
E;14053;30793;17
E;14055;89701;21
E;14059;26840;10
E;14059;50867;14
E;14059;82343;27
E;14060;17192;25
E;14060;73080;19
E;14061;40191;33
E;14061;60488;30
E;14061;83943;38
E;14062;46091;17
E;14063;61944;3
E;14063;65649;34
E;14063;81302;6
E;14064;14157;15
E;14066;19307;10
E;14066;25855;8
E;14066;98810;28
E;14067;69242;27
E;14067;87161;32
E;14068;42639;24
E;14068;67236;15
E;14068;71958;12
E;14069;53653;5
E;14070;25773;8
E;14071;31727;9
E;14071;32876;23
E;14071;47891;23
E;14072;43070;27
E;14072;59054;29
E;14073;19645;20
E;14073;51092;27
E;14073;59240;30
E;14076;59081;9
E;14076;92319;7
E;14077;22468;37
E;14077;69476;16
E;14077;98234;12
E;14078;30689;7
E;14078;79634;12
E;14078;87702;3
E;14078;92325;28
E;14080;28037;16
E;14080;35405;15
E;14080;40121;9
E;14081;20751;2
E;14081;41078;15
E;14081;90584;9
E;14082;28554;10
E;14083;31632;8
E;14083;41677;63
E;14083;56831;3
E;14084;15773;2
E;14085;27559;3
E;14085;27921;44
E;14085;28768;35
E;14085;42546;17
E;14086;19621;30
E;14086;66477;34
E;14087;23810;1
E;14088;63810;16
E;14088;73846;30
E;14088;91596;11
E;14089;15628;30
E;14089;94628;9
E;14090;43595;1
E;14090;86973;12
E;14092;96419;12
E;14092;97195;17
E;14093;29697;17
E;14093;37092;19
E;14093;92832;0
E;14094;59949;5
E;14095;82529;2
E;14097;42246;24
E;14099;41834;11
E;14099;47570;11
E;14100;36883;16
E;14100;57942;8
E;14100;73809;10
E;14101;99529;1
E;14102;14144;9
E;14103;34468;15
E;14103;37211;12
E;14104;95680;24
E;14105;38783;3
E;14105;67123;1
E;14106;20967;4
E;14106;30334;33
E;14106;37520;13
E;14106;44170;22
E;14106;74015;12
E;14107;35742;48
E;14107;71717;44
E;14109;36715;30
E;14110;56198;21
E;14110;83592;9
E;14111;77089;52
E;14112;24490;26
E;14112;30835;46
E;14112;38183;26
E;14112;69042;12
E;14113;31238;6
E;14113;56888;34
E;14113;97428;17
E;14115;29037;11
E;14115;34100;3
E;14116;26329;21
E;14116;28893;1
E;14116;61367;19
E;14117;24848;33
E;14118;20881;26
E;14118;32323;4
E;14118;52256;9
E;14120;28075;5
E;14121;90324;2
E;14122;57970;34
E;14122;97985;13
E;14123;41777;53
E;14123;76016;11
E;14124;23474;36
E;14124;40642;5
E;14124;49521;25
E;14124;76251;71
E;14126;21239;18
E;14127;25586;13
E;14128;26617;1
E;14128;65406;0
E;14128;92555;33
E;14129;38627;41
E;14130;38287;44
E;14131;42168;20
E;14132;16198;2
E;14133;31954;16
E;14133;88187;6
E;14134;15591;16
E;14135;21479;40
E;14136;26103;28
E;14136;76954;13
E;14136;78902;2
E;14137;68251;18
E;14138;16964;20
E;14138;17431;11
E;14139;14769;7
E;14140;26673;6
E;14141;36408;37
E;14141;62502;32
E;14142;43788;16
E;14142;69450;5
E;14143;26431;35
E;14144;80536;2
E;14145;22302;0
E;14145;34272;40
E;14146;22622;5
E;14146;70755;12
E;14147;28325;33
E;14147;37985;23
E;14147;44026;12
E;14147;47281;13
E;14147;68154;48
E;14147;97330;39
E;14148;76261;24
E;14148;79526;22
E;14149;22689;33
E;14149;31384;18
E;14149;34995;9
E;14149;75776;41
E;14149;84450;15
E;14153;35464;7
E;14153;61176;12
E;14155;74178;43
E;14155;99699;55
E;14156;27079;6
E;14156;38152;2
E;14156;54629;62
E;14156;73550;5
E;14157;19591;10
E;14157;85993;31
E;14158;16652;17
E;14158;36716;31
E;14159;37331;11
E;14159;60751;15
E;14160;22930;37
E;14161;52459;38
E;14161;72160;1
E;14161;84178;27
E;14162;21691;19
E;14163;70422;29
E;14164;31620;36
E;14165;60199;36
E;14165;92344;31
E;14167;87303;24
E;14168;87504;3
E;14169;20289;9
E;14169;48093;9
E;14169;56534;21
E;14169;56817;7
E;14170;53514;53
E;14171;18101;6
E;14171;18838;1
E;14171;31722;2
E;14171;43780;8
E;14173;34083;23
E;14174;18317;32
E;14175;38721;6
E;14175;52281;26
E;14175;80050;2
E;14176;70876;24
E;14177;75937;15
E;14178;66590;30
E;14180;63837;2
E;14180;92758;57
E;14181;24711;17
E;14182;18530;18
E;14182;71325;28
E;14183;37073;39
E;14184;17022;4
E;14186;79771;33
E;14186;81769;21
E;14187;37322;4
E;14187;76559;15
E;14187;99672;25
E;14188;77835;40
E;14189;27351;66
E;14190;46641;38
E;14190;76639;3
E;14191;54936;5
E;14192;48996;20
E;14195;54556;8
E;14195;65424;5
E;14197;17302;63
E;14197;43134;56
E;14198;40581;10
E;14198;52182;50
E;14198;82296;15
E;14199;19560;15
E;14199;73063;21
E;14201;17687;1
E;14201;17711;8
E;14201;19869;32
E;14201;53260;3
E;14201;78307;32
E;14202;42471;13
E;14202;47008;1
E;14203;21356;19
E;14203;48447;33
E;14203;85814;30
E;14204;49337;73
E;14206;35545;15
E;14206;66125;38
E;14207;34866;10
E;14207;86362;5
E;14209;28253;21
E;14210;32454;14
E;14210;36675;44
E;14210;37093;76
E;14210;48663;7
E;14210;65572;2
E;14211;22353;70
E;14211;75039;3
E;14212;61779;50
E;14213;69482;2
E;14215;31803;13
E;14216;15457;23
E;14216;15538;28
E;14216;49980;8
E;14218;26108;32
E;14219;32598;9
E;14220;55008;1
E;14221;75599;24
E;14221;86501;1
E;14223;54381;22
E;14223;64972;21
E;14223;85921;14
E;14223;97024;50
E;14224;93491;4
E;14225;24364;15
E;14225;35398;4
E;14225;41958;37
E;14225;78447;47
E;14226;79331;14
E;14226;94895;16
E;14227;30251;21
E;14227;66816;40
E;14228;63272;64
E;14229;25872;10
E;14229;49171;16
E;14231;56648;1
E;14231;62710;19
E;14232;18898;0
E;14234;28075;22
E;14234;79091;50
E;14235;66156;7
E;14235;67502;13
E;14235;82754;9
E;14236;47520;14
E;14238;23744;34
E;14238;33918;0
E;14238;52500;17
E;14238;82261;38
E;14239;15884;8
E;14239;17707;8
E;14239;20565;36
E;14239;23206;8
E;14239;57638;11
E;14239;59763;0
E;14239;78185;11
E;14239;82546;22
E;14239;83972;3
E;14240;38333;40
E;14240;84207;43
E;14240;97659;28
E;14242;37437;56
E;14242;95107;11
E;14245;29635;13
E;14245;34298;17
E;14246;14267;29
E;14246;61541;34
E;14248;17007;7
E;14249;26673;12
E;14250;20773;16
E;14250;47393;11
E;14250;76926;10
E;14251;83489;23
E;14252;14424;9
E;14252;38953;5
E;14253;42975;11
E;14255;27444;26
E;14255;28721;16
E;14255;38498;7
E;14255;42381;16
E;14255;83381;85
E;14255;88520;13
E;14256;26310;18
E;14256;53939;11
E;14256;55787;48
E;14256;88561;19
E;14256;96906;33
E;14257;20822;19
E;14257;23138;6
E;14257;76002;41
E;14257;90952;28
E;14258;16242;7
E;14258;18210;13
E;14258;32640;8
E;14258;59252;1
E;14258;64423;34
E;14258;81884;23
E;14259;25646;10
E;14260;17249;14
E;14261;19805;11
E;14261;70919;11
E;14261;96824;32
E;14262;30059;30
E;14262;35773;28
E;14262;39444;4
E;14264;29693;23
E;14266;42062;30
E;14267;21555;46
E;14267;29298;7
E;14269;19845;16
E;14270;75526;6
E;14271;37527;63
E;14271;55088;6
E;14271;88156;6
E;14271;91335;11
E;14272;31090;8
E;14272;85854;31
E;14273;14313;0
E;14274;24637;0
E;14274;88442;53
E;14275;78860;14
E;14276;51250;13
E;14276;68267;21
E;14278;30531;8
E;14279;67171;37
E;14280;18933;9
E;14280;21943;22
E;14280;46981;56
E;14282;28887;8
E;14282;85779;40
E;14283;31820;17
E;14283;45288;8
E;14283;57078;19
E;14283;96951;3
E;14284;32948;53
E;14285;17189;4
E;14285;22873;24
E;14285;23952;3
E;14285;34222;9
E;14285;62123;25
E;14285;63800;23
E;14285;97061;3
E;14286;38433;21
E;14287;19014;20
E;14287;51692;34
E;14287;56191;30
E;14288;46963;30
E;14289;43050;6
E;14289;65530;50
E;14291;95339;12
E;14292;19862;20
E;14292;27742;17
E;14292;52285;4
E;14292;97903;2
E;14294;17035;18
E;14294;29633;0
E;14294;58140;14
E;14294;71103;0
E;14294;77219;20
E;14294;86511;32
E;14295;38348;4
E;14295;43793;17
E;14295;47896;37
E;14296;21523;5
E;14297;34812;18
E;14298;19123;52
E;14299;55332;7
E;14299;62054;7
E;14299;78316;4
E;14300;46521;13
E;14300;55145;19
E;14302;18167;0
E;14302;56613;70
E;14303;21018;19
E;14304;24004;12
E;14304;61464;52
E;14305;42001;12
E;14307;46564;3
E;14308;38541;41
E;14308;42451;22
E;14309;21901;7
E;14310;30278;22
E;14312;20387;13
E;14313;51723;55
E;14313;93653;2
E;14314;96337;4
E;14315;17262;23
E;14315;46840;10
E;14315;82895;33
E;14315;92119;26
E;14316;20195;23
E;14316;26715;6
E;14316;29675;9
E;14316;30042;9
E;14316;50736;30
E;14316;80365;40
E;14316;94604;41
E;14316;97322;38
E;14317;19942;33
E;14317;33707;27
E;14318;15734;25
E;14319;18611;14
E;14319;27308;16
E;14319;64396;25
E;14319;75558;1
E;14319;93535;14
E;14320;26634;20
E;14320;33106;30
E;14320;51047;12
E;14320;52950;38
E;14321;16684;73
E;14321;19433;18
E;14321;28803;14
E;14321;35644;0
E;14321;40576;3
E;14323;62443;16
E;14323;71978;7
E;14324;15779;18
E;14324;30715;15
E;14325;98143;15
E;14326;87643;23
E;14326;92822;9
E;14327;46632;34
E;14327;84170;50
E;14327;86089;33
E;14327;89894;7
E;14328;32365;35
E;14329;54179;4
E;14329;61153;11
E;14329;63871;19
E;14329;75342;18
E;14329;75734;11
E;14329;77676;39
E;14329;78735;69
E;14330;15389;7
E;14330;39137;40
E;14330;71581;27
E;14331;71940;15
E;14331;72102;0
E;14333;28095;13
E;14333;94535;4
E;14335;37730;5
E;14335;48577;3
E;14335;88802;23
E;14335;92685;48
E;14336;21742;11
E;14336;33493;8
E;14336;33668;3
E;14336;57494;32
E;14336;76981;11
E;14336;92556;22
E;14338;98924;24
E;14341;27089;1
E;14341;68756;31
E;14342;25762;6
E;14342;61165;16
E;14343;37715;16
E;14344;17358;21
E;14344;25480;2
E;14344;26091;9
E;14344;49580;48
E;14344;57622;11
E;14344;74074;2
E;14344;79174;11
E;14344;91621;23
E;14344;99495;63
E;14345;35048;13
E;14345;41821;16
E;14345;42013;38
E;14345;76828;50
E;14346;61730;23
E;14347;81763;35
E;14347;98647;15
E;14348;45706;39
E;14348;55251;14
E;14349;44348;49
E;14349;44705;20
E;14350;22480;3
E;14351;67461;33
E;14351;74692;12
E;14352;92136;48
E;14353;14875;6
E;14353;53517;15
E;14354;53847;14
E;14356;26655;44
E;14356;44314;13
E;14357;21918;8
E;14358;30489;32
E;14359;59745;3
E;14359;70812;28
E;14360;18358;8
E;14361;81250;6
E;14362;26793;2
E;14362;28482;4
E;14362;88795;15
E;14362;92199;41
E;14363;61105;34
E;14363;63649;27
E;14364;29140;37
E;14365;59663;12
E;14366;75836;58
E;14367;25778;16
E;14367;49744;19
E;14367;82774;31
E;14368;38839;39
E;14368;85914;1
E;14369;15532;16
E;14369;20195;17
E;14369;47828;10
E;14370;80081;14
E;14370;83757;33
E;14371;67203;9
E;14371;97779;7
E;14372;17140;0
E;14373;41785;11
E;14373;42478;32
E;14374;29630;3
E;14374;30595;1
E;14375;25470;1
E;14375;47466;42
E;14378;46079;11
E;14378;58700;40
E;14379;31199;12
E;14379;84305;25
E;14380;80182;3
E;14382;23291;11
E;14382;48055;38
E;14382;67828;41
E;14382;80118;11
E;14382;97901;13
E;14383;16392;20
E;14383;43539;1
E;14384;45017;20
E;14384;52056;27
E;14384;77147;25
E;14385;14524;10
E;14385;16692;11
E;14385;19949;30
E;14385;70336;50
E;14386;22488;10
E;14386;28241;45
E;14386;75403;19
E;14386;78754;25
E;14387;20885;20
E;14387;27039;6
E;14389;27894;36
E;14389;47187;22
E;14390;29296;26
E;14390;35853;18
E;14390;38121;27
E;14390;38382;12
E;14391;90671;2
E;14391;93669;27
E;14393;16367;18
E;14393;17553;7
E;14393;27016;8
E;14393;34933;62
E;14393;74924;16
E;14393;86400;1
E;14394;27928;26
E;14394;42899;33
E;14395;75493;10
E;14396;28020;41
E;14396;89250;8
E;14397;15100;0
E;14397;26744;11
E;14397;44612;28
E;14397;51541;24
E;14398;48947;50
E;14398;52735;13
E;14398;80260;49
E;14398;98177;22
E;14399;20814;9
E;14400;61232;27
E;14401;92412;13
E;14403;24457;38
E;14403;53417;9
E;14404;32164;13
E;14404;39411;31
E;14404;63824;1
E;14404;70460;24
E;14405;66237;32
E;14406;45709;32
E;14407;25972;14
E;14407;27153;13
E;14407;72481;24
E;14407;93108;20
E;14408;21880;41
E;14408;41120;4
E;14411;21282;1
E;14411;44087;13
E;14412;30708;24
E;14412;53507;20
E;14412;57931;9
E;14413;19492;34
E;14413;85036;2
E;14413;96802;88
E;14414;34791;25
E;14415;21552;44
E;14415;75810;5
E;14415;81157;28
E;14416;24860;13
E;14416;39782;34
E;14416;76121;33
E;14417;56757;13
E;14418;32147;58
E;14418;46410;19
E;14418;47583;13
E;14418;61309;15
E;14418;69983;24
E;14419;18436;2
E;14419;45454;15
E;14420;49536;25
E;14420;77233;9
E;14421;52038;8
E;14422;61330;17
E;14422;61471;25
E;14423;17715;2
E;14423;19531;21
E;14423;25024;27
E;14423;96945;13
E;14424;93632;62
E;14425;74203;26
E;14425;89396;37
E;14426;28702;8
E;14427;70803;11
E;14427;83257;5
E;14427;89689;28
E;14428;46920;7
E;14429;34526;21
E;14429;53213;6
E;14429;55121;10
E;14430;32555;25
E;14430;36322;10
E;14430;63528;17
E;14434;54648;32
E;14436;42122;16
E;14436;57854;2
E;14436;63050;28
E;14436;80307;40
E;14437;56901;16
E;14438;69540;17
E;14439;64987;3
E;14440;23870;22
E;14440;28027;5
E;14440;50081;27
E;14441;20170;26
E;14441;91349;50
E;14442;78669;1
E;14444;32169;9
E;14444;44500;41
E;14444;54636;28
E;14444;59855;0
E;14445;44427;15
E;14446;48241;11
E;14446;54053;60
E;14446;58391;28
E;14446;66632;4
E;14446;80626;2
E;14446;93503;17
E;14447;70080;8
E;14448;15626;2
E;14449;25637;14
E;14449;49279;26
E;14449;78139;8
E;14449;81298;15
E;14449;94813;7
E;14451;92949;27
E;14451;96044;19
E;14452;26372;6
E;14453;75663;37
E;14454;69924;15
E;14455;77967;19
E;14457;18341;7
E;14457;34185;10
E;14458;55801;32
E;14458;93977;48
E;14459;62615;0
E;14460;17676;47
E;14460;25440;24
E;14461;56385;1
E;14461;64504;3
E;14462;23655;38
E;14462;43768;2
E;14462;53663;1
E;14462;69490;0
E;14463;47488;29
E;14465;23918;13
E;14465;28884;13
E;14467;24426;39
E;14467;35241;3
E;14467;79279;54
E;14467;89651;12
E;14468;44405;15
E;14469;70056;21
E;14470;77283;25
E;14471;23032;18
E;14471;47403;35
E;14471;50195;53
E;14471;84888;5
E;14472;90144;30
E;14473;17420;8
E;14473;33133;7
E;14473;62999;18
E;14473;70112;42
E;14474;86834;30
E;14476;33475;45
E;14476;42038;1
E;14476;46951;5
E;14477;71979;53
E;14477;91268;3
E;14478;20552;28
E;14479;15324;10
E;14479;18697;1
E;14479;20029;13
E;14479;36567;12
E;14479;68449;20
E;14479;76918;16
E;14481;27419;20
E;14481;38427;13
E;14481;63295;6
E;14482;94962;25
E;14484;59141;60
E;14484;68825;7
E;14484;87912;10
E;14484;96612;9
E;14485;30077;31
E;14486;34168;14
E;14486;38529;26
E;14486;74842;20
E;14487;24270;0
E;14487;52219;35
E;14487;66363;9
E;14487;72448;5
E;14488;19532;7
E;14488;32667;5
E;14488;72825;25
E;14489;63963;13
E;14490;31132;3
E;14490;50848;51
E;14490;58677;7
E;14491;45873;25
E;14492;22304;13
E;14493;22566;12
E;14493;40599;17
E;14494;85460;8
E;14494;97993;11
E;14495;21420;10
E;14495;57988;1
E;14496;48444;17
E;14496;90207;4
E;14497;24045;0
E;14500;16344;19
E;14500;31634;80
E;14500;40887;12
E;14500;47757;20
E;14500;83110;43
E;14502;54695;44
E;14504;58337;6
E;14506;14569;37
E;14506;46381;28
E;14506;52477;8
E;14507;20930;33
E;14508;32837;22
E;14508;36440;6
E;14509;29494;16
E;14509;32137;39
E;14510;56910;13
E;14510;70717;7
E;14511;37639;27
E;14512;87539;57
E;14513;53662;17
E;14513;54627;4
E;14513;56711;35
E;14513;64310;24
E;14513;70704;7
E;14514;14515;2
E;14514;18336;6
E;14515;27016;26
E;14515;63625;42
E;14515;74165;26
E;14515;83078;43
E;14517;35474;5
E;14517;56694;49
E;14517;64281;13
E;14518;17386;14
E;14521;78935;6
E;14522;23120;0
E;14522;57120;28
E;14522;72325;4
E;14522;97592;55
E;14523;42657;9
E;14525;22661;36
E;14526;32910;10
E;14526;79941;9
E;14528;34485;19
E;14528;46516;19
E;14528;86782;33
E;14529;23237;8
E;14530;18906;3
E;14531;49112;7
E;14531;49626;6
E;14532;48851;20
E;14533;43961;26
E;14533;81303;23
E;14537;52779;44
E;14540;33112;23
E;14541;91431;42
E;14541;92047;77
E;14543;26264;10
E;14543;47425;46
E;14546;59352;76
E;14546;69082;19
E;14546;69964;92
E;14546;80585;28
E;14546;91459;9
E;14547;28223;42
E;14548;49721;20
E;14548;52819;44
E;14548;74873;49
E;14548;80634;40
E;14549;46890;19
E;14550;56199;6
E;14551;22992;10
E;14552;22610;43
E;14552;39547;16
E;14552;62358;6
E;14555;52239;9
E;14556;14881;41
E;14556;35939;13
E;14558;55219;17
E;14559;71518;5
E;14560;21986;1
E;14561;39789;2
E;14561;58615;14
E;14561;85467;10
E;14564;28610;0
E;14564;48157;1
E;14564;72202;21
E;14565;38333;7
E;14565;77634;34
E;14566;17271;10
E;14566;29294;10
E;14566;70868;9
E;14566;76318;37
E;14566;81760;43
E;14567;43484;0
E;14568;28638;16
E;14570;26929;23
E;14570;42990;16
E;14570;65997;30
E;14570;71442;30
E;14571;20898;22
E;14573;27862;32
E;14573;54142;5
E;14573;81344;27
E;14574;73865;19
E;14575;55973;34
E;14575;70760;2
E;14576;18824;3
E;14576;39098;10
E;14576;66265;8
E;14576;68050;19
E;14577;33468;14
E;14578;37568;30
E;14578;42308;7
E;14579;60275;1
E;14579;70126;2
E;14579;93911;19
E;14580;27167;17
E;14580;37238;31
E;14580;50310;6
E;14580;63338;21
E;14580;81189;1
E;14581;25230;56
E;14583;40940;32
E;14584;45112;3
E;14584;84082;2
E;14585;17866;17
E;14585;50766;31
E;14586;51636;5
E;14586;54234;16
E;14587;42832;10
E;14590;25132;17
E;14591;61552;41
E;14592;24145;31
E;14592;27533;46
E;14592;38589;5
E;14592;68550;24
E;14593;57678;5
E;14593;89727;26
E;14594;35344;1
E;14594;79516;13
E;14594;97455;11
E;14595;24749;30
E;14595;86810;9
E;14595;88867;6
E;14599;94834;5
E;14599;96895;43
E;14600;19752;10
E;14600;25948;15
E;14600;31366;11
E;14600;56399;12
E;14602;40629;28
E;14605;39259;21
E;14605;45176;20
E;14605;49092;65
E;14606;17580;28
E;14606;62391;21
E;14609;19020;20
E;14609;51154;32
E;14609;75799;24
E;14610;25155;34
E;14612;35154;22
E;14613;30392;12
E;14613;61835;9
E;14614;31478;16
E;14614;34086;7
E;14614;42317;4
E;14614;44867;32
E;14617;19151;9
E;14617;22683;25
E;14618;65023;9
E;14618;71041;13
E;14619;79244;67
E;14620;18504;14
E;14620;54521;22
E;14620;63670;12
E;14621;56557;35
E;14622;66263;50
E;14622;99670;34
E;14623;19591;23
E;14623;35220;9
E;14623;37759;14
E;14623;44297;29
E;14623;52632;15
E;14624;18332;1
E;14624;36174;12
E;14624;38623;23
E;14624;39818;50
E;14624;45893;4
E;14624;60943;15
E;14625;71843;14
E;14625;77907;0
E;14625;91911;12
E;14628;35648;7
E;14628;53478;8
E;14628;69068;15
E;14628;91718;35
E;14630;56807;35
E;14630;57555;14
E;14631;30316;53
E;14632;16898;9
E;14632;87502;41
E;14633;16272;24
E;14633;55647;14
E;14634;24172;17
E;14635;51550;55
E;14635;78582;60
E;14636;63523;27
E;14637;22645;17
E;14637;39733;23
E;14638;34009;19
E;14638;35653;3
E;14638;46182;13
E;14639;33739;32
E;14639;74226;23
E;14640;18580;0
E;14640;28042;22
E;14640;39014;2
E;14640;48967;9
E;14641;25959;2
E;14642;43846;40
E;14643;23531;6
E;14644;57854;7
E;14645;37753;14
E;14645;59265;13
E;14645;80188;6
E;14645;86130;5
E;14646;15052;12
E;14646;62718;8
E;14647;37736;27
E;14647;70318;2
E;14647;71697;50
E;14649;45327;15
E;14649;89173;57
E;14652;73847;32
E;14652;84993;16
E;14652;88491;46
E;14653;24870;14
E;14655;55260;15
E;14655;84333;35
E;14656;52381;0
E;14656;97006;60
E;14657;50984;7
E;14657;56391;29
E;14657;65036;33
E;14657;71417;8
E;14658;31799;32
E;14660;34464;45
E;14660;35663;4
E;14660;83599;37
E;14664;28023;20
E;14664;49673;20
E;14664;72645;14
E;14664;72965;30
E;14664;77409;2
E;14665;28575;12
E;14666;19228;4
E;14666;67099;15
E;14667;58918;29
E;14667;88811;7
E;14667;92169;6
E;14668;32423;45
E;14668;61008;16
E;14668;63891;10
E;14670;22755;15
E;14670;48165;45
E;14671;22227;25
E;14671;33041;19
E;14672;73288;19
E;14674;76714;16
E;14674;86730;40
E;14676;14903;22
E;14676;65320;31
E;14676;71102;26
E;14677;43149;24
E;14677;88002;1
E;14677;94897;11
E;14678;16521;24
E;14678;19088;0
E;14678;70569;28
E;14679;15845;12
E;14680;18206;24
E;14680;31964;27
E;14680;54533;13
E;14680;73979;8
E;14682;91548;18
E;14683;39349;11
E;14684;16372;11
E;14684;35192;19
E;14685;31396;28
E;14685;45066;17
E;14686;25770;3
E;14686;46369;21
E;14686;82502;15
E;14687;35833;23
E;14687;67223;53
E;14687;87679;29
E;14687;89192;13
E;14688;22546;5
E;14689;91768;60
E;14690;15183;7
E;14690;44358;11
E;14690;51244;18
E;14690;55645;1
E;14690;70930;5
E;14690;86529;2
E;14691;19803;2
E;14691;30290;39
E;14692;36131;42
E;14692;70178;35
E;14694;32911;30
E;14694;54460;20
E;14695;42883;39
E;14696;22203;16
E;14696;63006;2
E;14696;74736;5
E;14697;31425;33
E;14697;45998;3
E;14697;49682;36
E;14698;22399;15
E;14698;35331;18
E;14698;51281;1
E;14699;47298;28
E;14699;52902;20
E;14699;92810;24
E;14700;15886;12
E;14703;66779;5
E;14704;46923;12
E;14704;52786;4
E;14705;33778;18
E;14705;35025;16
E;14706;49660;1
E;14706;59996;16
E;14706;62416;52
E;14706;88089;7
E;14707;37091;8
E;14707;66609;25
E;14707;71381;16
E;14710;15257;11
E;14710;47391;62
E;14710;55025;13
E;14710;73534;17
E;14710;73786;20
E;14710;96353;19
E;14711;17742;65
E;14712;24123;30
E;14712;74942;46
E;14712;75538;5
E;14712;89783;11
E;14713;29111;25
E;14714;31026;53
E;14716;93744;36
E;14717;15015;0
E;14718;16668;34
E;14718;30523;17
E;14718;44859;5
E;14718;57721;22
E;14720;45650;71
E;14721;49495;18
E;14722;49396;18
E;14722;71055;27
E;14722;91755;3
E;14723;32222;2
E;14723;36619;18
E;14723;43937;8
E;14723;82558;22
E;14724;20647;5
E;14724;44914;7
E;14725;41255;0
E;14725;80414;7
E;14726;94414;35
E;14727;33832;13
E;14727;77083;35
E;14727;88363;16
E;14728;22513;30
E;14729;18707;0
E;14729;40687;0
E;14729;47512;8
E;14729;64235;62
E;14729;87222;26
E;14729;95152;34
E;14729;99412;11
E;14730;22719;3
E;14730;79720;20
E;14732;51559;17
E;14733;23468;40
E;14733;60732;26
E;14733;95809;15
E;14734;25425;47
E;14734;50439;15
E;14734;79428;34
E;14736;77085;18
E;14737;28826;11
E;14737;53936;28
E;14737;59187;18
E;14737;75026;22
E;14737;79558;18
E;14737;81874;7
E;14738;83448;19
E;14739;45946;0
E;14739;71649;73
E;14740;19389;7
E;14741;74430;22
E;14742;15082;48
E;14742;81791;33
E;14743;83709;30
E;14744;20370;19
E;14744;35857;21
E;14745;24951;45
E;14747;28564;18
E;14747;88089;8
E;14748;15446;1
E;14748;18094;11
E;14749;45185;39
E;14750;26089;2
E;14751;68363;10
E;14751;73723;5
E;14752;46547;33
E;14753;22905;1
E;14753;26907;52
E;14754;32070;8
E;14754;40438;28
E;14754;58963;8
E;14754;74464;15
E;14754;76253;17
E;14755;43117;46
E;14755;43740;17
E;14755;69437;1
E;14755;73855;68
E;14755;80207;27
E;14756;71463;32
E;14757;19013;15
E;14757;21020;10
E;14757;23993;16
E;14757;28093;26
E;14757;47872;14
E;14758;38630;2
E;14758;74414;48
E;14760;55895;41
E;14760;96529;12
E;14761;47773;24
E;14762;38853;14
E;14763;19766;11
E;14763;27624;22
E;14763;86215;2
E;14764;18081;16
E;14764;19041;13
E;14765;19279;17
E;14765;45482;3
E;14766;72443;69
E;14767;15677;13
E;14767;31271;17
E;14767;35126;26
E;14768;25382;14
E;14769;22807;28
E;14769;35421;17
E;14771;36574;23
E;14773;87620;26
E;14774;32698;48
E;14775;18239;21
E;14775;50479;18
E;14775;89770;47
E;14776;23462;0
E;14776;61282;12
E;14776;75340;11
E;14776;91876;1
E;14777;24020;16
E;14777;28920;15
E;14777;34562;24
E;14777;49041;19
E;14777;56590;42
E;14777;63845;51
E;14777;69466;51
E;14778;82705;11
E;14780;49801;23
E;14780;85397;4
E;14781;57325;4
E;14782;16385;22
E;14782;24542;11
E;14784;93588;12
E;14785;37662;50
E;14786;70238;13
E;14787;20956;5
E;14787;24046;4
E;14787;27777;11
E;14787;32360;9
E;14787;39334;3
E;14787;50911;16
E;14787;88577;20
E;14787;89758;11
E;14787;93038;43
E;14787;97829;39
E;14789;83272;34
E;14790;19509;29
E;14790;88675;6
E;14791;23962;4
E;14791;75262;32
E;14791;81199;9
E;14792;24617;9
E;14792;49518;6
E;14792;50662;14
E;14792;58865;20
E;14793;33458;25
E;14794;81045;70
E;14794;94166;13
E;14795;19012;8
E;14796;55102;64
E;14796;64763;43
E;14796;77577;16
E;14797;53751;28
E;14797;82991;2
E;14797;87142;42
E;14798;30680;23
E;14798;81036;5
E;14799;29749;8
E;14799;39896;2
E;14799;75922;26
E;14799;86701;3
E;14800;17228;11
E;14801;23703;27
E;14801;32243;9
